id,weight
6170,2.77624213836478
6171,2.77624213836478
6172,2.77624213836478
6173,0.26676502732240437
6174,0.32992650545282126
6175,0.32992650545282126
6176,0.32992650545282126
6177,0.32992650545282126
6178,0.5591276190476191
6179,0.32992650545282126
6180,0.32992650545282126
6181,0.32992650545282126
6182,0.32992650545282126
6183,0.32992650545282126
6184,0.0
6185,0.32992650545282126
6186,0.32992650545282126
6187,0.5591276190476191
6188,0.32992650545282126
6189,0.32992650545282126
6190,0.32992650545282126
6191,0.32992650545282126
6192,1.964772277227723
6193,0.0
6194,0.32992650545282126
6195,2.77624213836478
6196,0.32992650545282126
6197,0.32992650545282126
6198,0.32992650545282126
6199,0.32992650545282126
6200,0.32992650545282126
6201,0.32992650545282126
6202,0.32992650545282126
6203,0.26676502732240437
6204,0.5591276190476191
6205,0.32992650545282126
6206,0.32992650545282126
6207,2.77624213836478
6208,0.32992650545282126
6209,0.32992650545282126
6210,0.32992650545282126
6211,0.32992650545282126
6212,0.5591276190476191
6213,0.32992650545282126
6214,0.0
6215,0.5591276190476191
6216,0.26676502732240437
6217,0.7051317073170731
6218,0.32992650545282126
6219,0.32992650545282126
6220,0.32992650545282126
6221,0.0
6222,0.32992650545282126
6223,0.5591276190476191
6224,2.77624213836478
6225,0.32992650545282126
6226,0.0
6227,0.32992650545282126
6228,2.77624213836478
6229,0.0
6230,0.32992650545282126
6231,0.32992650545282126
6232,0.32992650545282126
6233,0.32992650545282126
6234,0.32992650545282126
6235,0.32992650545282126
6236,0.32992650545282126
6237,0.32992650545282126
6238,0.7051317073170731
6239,0.32992650545282126
6240,0.5591276190476191
6241,0.5591276190476191
6242,0.5591276190476191
6243,2.77624213836478
6244,0.32992650545282126
6245,0.32992650545282126
6246,0.32992650545282126
6247,1.852223140495868
6248,0.7051317073170731
6249,0.7051317073170731
6250,0.32992650545282126
6251,0.32992650545282126
6252,0.5591276190476191
6253,0.32992650545282126
6254,1.852223140495868
6255,0.5591276190476191
6256,0.32992650545282126
6257,0.32992650545282126
6258,2.77624213836478
6259,0.5591276190476191
6260,0.0
6261,0.32992650545282126
6262,5.225034482758621
6263,1.964772277227723
6264,0.32992650545282126
6265,1.852223140495868
6266,0.32992650545282126
6267,0.32992650545282126
6268,0.32992650545282126
6269,0.32992650545282126
6270,1.964772277227723
6271,0.32992650545282126
6272,0.32992650545282126
6273,0.0
6274,2.77624213836478
6275,0.32992650545282126
6276,0.32992650545282126
6277,0.26676502732240437
6278,0.0
6279,1.852223140495868
6280,0.7051317073170731
6281,0.7051317073170731
6282,1.852223140495868
6283,0.32992650545282126
6284,0.32992650545282126
6285,0.26676502732240437
6286,0.32992650545282126
6287,0.32992650545282126
6288,0.32992650545282126
6289,0.32992650545282126
6290,0.0
6291,0.32992650545282126
6292,2.77624213836478
6293,0.32992650545282126
6294,0.32992650545282126
6295,0.5591276190476191
6296,0.32992650545282126
6297,0.32992650545282126
6298,0.32992650545282126
6299,0.0
6300,0.32992650545282126
6301,0.5591276190476191
6302,0.32992650545282126
6303,0.32992650545282126
6304,0.32992650545282126
6305,0.32992650545282126
6306,0.7051317073170731
6307,0.32992650545282126
6308,0.32992650545282126
6309,0.32992650545282126
6310,0.32992650545282126
6311,0.32992650545282126
6312,0.32992650545282126
6313,2.77624213836478
6314,0.32992650545282126
6315,0.32992650545282126
6316,0.32992650545282126
6317,0.32992650545282126
6318,0.32992650545282126
6319,0.32992650545282126
6320,0.32992650545282126
6321,0.5591276190476191
6322,0.32992650545282126
6323,0.32992650545282126
6324,0.32992650545282126
6325,0.32992650545282126
6326,0.32992650545282126
6327,0.32992650545282126
6328,0.32992650545282126
6329,0.32992650545282126
6330,0.32992650545282126
6331,0.32992650545282126
6332,1.0566666666666666
6333,0.32992650545282126
6334,0.32992650545282126
6335,0.32992650545282126
6336,0.32992650545282126
6337,0.32992650545282126
6338,0.7051317073170731
6339,0.32992650545282126
6340,0.32992650545282126
6341,0.32992650545282126
6342,0.32992650545282126
6343,1.852223140495868
6344,1.852223140495868
6345,0.32992650545282126
6346,0.32992650545282126
6347,0.5591276190476191
6348,0.32992650545282126
6349,0.32992650545282126
6350,0.0
6351,0.32992650545282126
6352,0.32992650545282126
6353,0.32992650545282126
6354,5.225034482758621
6355,1.852223140495868
6356,0.32992650545282126
6357,0.5591276190476191
6358,0.32992650545282126
6359,0.32992650545282126
6360,2.77624213836478
6361,0.32992650545282126
6362,0.32992650545282126
6363,0.32992650545282126
6364,0.32992650545282126
6365,0.32992650545282126
6366,0.32992650545282126
6367,0.32992650545282126
6368,0.0
6369,1.0566666666666666
6370,1.0566666666666666
6371,0.32992650545282126
6372,0.32992650545282126
6373,0.32992650545282126
6374,0.26676502732240437
6375,0.32992650545282126
6376,0.32992650545282126
6377,1.964772277227723
6378,0.32992650545282126
6379,0.32992650545282126
6380,0.32992650545282126
6381,1.964772277227723
6382,0.7051317073170731
6383,1.852223140495868
6384,2.77624213836478
6385,2.77624213836478
6386,0.32992650545282126
6387,0.5591276190476191
6388,0.32992650545282126
6389,0.32992650545282126
6390,1.0566666666666666
6391,0.32992650545282126
6392,0.7051317073170731
6393,0.32992650545282126
6394,0.0
6395,0.7051317073170731
6396,0.32992650545282126
6397,1.852223140495868
6398,0.32992650545282126
6399,0.32992650545282126
6400,0.26676502732240437
6401,0.32992650545282126
6402,2.77624213836478
6403,0.32992650545282126
6404,0.7051317073170731
6405,0.32992650545282126
6406,2.77624213836478
6407,2.77624213836478
6408,0.32992650545282126
6409,0.32992650545282126
6410,0.32992650545282126
6411,1.852223140495868
6412,0.32992650545282126
6413,0.26676502732240437
6414,1.964772277227723
6415,0.32992650545282126
6416,1.0566666666666666
6417,0.32992650545282126
6418,0.32992650545282126
6419,0.5591276190476191
6420,0.32992650545282126
6421,4.2130322580645165
6422,0.32992650545282126
6423,0.32992650545282126
6424,0.32992650545282126
6425,1.0566666666666666
6426,0.32992650545282126
6427,0.32992650545282126
6428,0.32992650545282126
6429,0.32992650545282126
6430,0.5591276190476191
6431,0.32992650545282126
6432,0.26676502732240437
6433,2.77624213836478
6434,0.32992650545282126
6435,0.7051317073170731
6436,2.77624213836478
6437,0.0
6438,0.32992650545282126
6439,0.32992650545282126
6440,0.7051317073170731
6441,0.32992650545282126
6442,0.32992650545282126
6443,2.77624213836478
6444,0.32992650545282126
6445,0.5591276190476191
6446,0.32992650545282126
6447,0.32992650545282126
6448,0.32992650545282126
6449,0.32992650545282126
6450,0.32992650545282126
6451,2.77624213836478
6452,0.32992650545282126
6453,5.225034482758621
6454,1.0566666666666666
6455,0.32992650545282126
6456,5.225034482758621
6457,2.77624213836478
6458,0.5591276190476191
6459,0.0
6460,0.32992650545282126
6461,0.32992650545282126
6462,1.852223140495868
6463,0.32992650545282126
6464,0.32992650545282126
6465,0.32992650545282126
6466,0.32992650545282126
6467,0.32992650545282126
6468,0.32992650545282126
6469,1.964772277227723
6470,0.5591276190476191
6471,0.32992650545282126
6472,0.32992650545282126
6473,1.0566666666666666
6474,2.77624213836478
6475,0.32992650545282126
6476,0.32992650545282126
6477,0.32992650545282126
6478,0.32992650545282126
6479,0.0
6480,0.32992650545282126
6481,0.32992650545282126
6482,0.32992650545282126
6483,0.32992650545282126
6484,0.5591276190476191
6485,0.32992650545282126
6486,0.32992650545282126
6487,0.32992650545282126
6488,0.32992650545282126
6489,0.32992650545282126
6490,0.32992650545282126
6491,0.32992650545282126
6492,0.32992650545282126
6493,0.32992650545282126
6494,0.32992650545282126
6495,2.77624213836478
6496,0.32992650545282126
6497,0.7051317073170731
6498,0.32992650545282126
6499,0.32992650545282126
6500,0.32992650545282126
6501,0.32992650545282126
6502,0.5591276190476191
6503,0.7051317073170731
6504,0.32992650545282126
6505,0.5591276190476191
6506,4.2130322580645165
6507,0.32992650545282126
6508,0.32992650545282126
6509,0.32992650545282126
6510,0.32992650545282126
6511,0.5591276190476191
6512,0.32992650545282126
6513,0.32992650545282126
6514,0.32992650545282126
6515,0.32992650545282126
6516,0.32992650545282126
6517,0.32992650545282126
6518,0.32992650545282126
6519,0.32992650545282126
6520,0.0
6521,0.32992650545282126
6522,0.32992650545282126
6523,2.77624213836478
6524,0.32992650545282126
6525,0.32992650545282126
6526,0.32992650545282126
6527,0.32992650545282126
6528,0.26676502732240437
6529,0.32992650545282126
6530,0.32992650545282126
6531,0.32992650545282126
6532,0.32992650545282126
6533,0.32992650545282126
6534,0.32992650545282126
6535,0.0
6536,0.32992650545282126
6537,0.32992650545282126
6538,0.32992650545282126
6539,0.32992650545282126
6540,0.32992650545282126
6541,2.77624213836478
6542,0.32992650545282126
6543,0.32992650545282126
6544,0.32992650545282126
6545,0.9862222222222222
6546,0.32992650545282126
6547,0.32992650545282126
6548,0.32992650545282126
6549,0.0
6550,0.32992650545282126
6551,0.32992650545282126
6552,0.32992650545282126
6553,0.32992650545282126
6554,1.964772277227723
6555,0.32992650545282126
6556,0.32992650545282126
6557,2.77624213836478
6558,0.32992650545282126
6559,0.0
6560,0.32992650545282126
6561,0.32992650545282126
6562,0.0
6563,0.32992650545282126
6564,0.32992650545282126
6565,0.32992650545282126
6566,0.32992650545282126
6567,0.32992650545282126
6568,1.852223140495868
6569,2.77624213836478
6570,0.32992650545282126
6571,0.32992650545282126
6572,0.32992650545282126
6573,2.77624213836478
6574,0.5591276190476191
6575,0.0
6576,0.32992650545282126
6577,0.32992650545282126
6578,2.77624213836478
6579,0.32992650545282126
6580,0.5591276190476191
6581,1.0566666666666666
6582,0.5591276190476191
6583,2.77624213836478
6584,0.32992650545282126
6585,0.32992650545282126
6586,0.32992650545282126
6587,0.32992650545282126
6588,1.852223140495868
6589,2.77624213836478
6590,0.32992650545282126
6591,0.32992650545282126
6592,5.225034482758621
6593,0.32992650545282126
6594,0.32992650545282126
6595,2.77624213836478
6596,0.32992650545282126
6597,0.0
6598,0.32992650545282126
6599,0.0
6600,2.77624213836478
6601,0.32992650545282126
6602,0.32992650545282126
6603,0.32992650545282126
6604,0.32992650545282126
6605,0.32992650545282126
6606,0.32992650545282126
6607,0.5591276190476191
6608,1.852223140495868
6609,2.77624213836478
6610,0.0
6611,0.32992650545282126
6612,0.32992650545282126
6613,0.32992650545282126
6614,2.77624213836478
6615,0.32992650545282126
6616,5.225034482758621
6617,0.9862222222222222
6618,0.32992650545282126
6619,0.32992650545282126
6620,0.32992650545282126
6621,0.32992650545282126
6622,0.5591276190476191
6623,0.32992650545282126
6624,1.852223140495868
6625,0.32992650545282126
6626,2.77624213836478
6627,0.26676502732240437
6628,0.32992650545282126
6629,0.32992650545282126
6630,0.32992650545282126
6631,0.32992650545282126
6632,0.32992650545282126
6633,0.32992650545282126
6634,0.32992650545282126
6635,2.77624213836478
6636,0.32992650545282126
6637,0.32992650545282126
6638,0.32992650545282126
6639,1.0566666666666666
6640,0.32992650545282126
6641,0.32992650545282126
6642,0.32992650545282126
6643,0.32992650545282126
6644,0.0
6645,0.32992650545282126
6646,0.7051317073170731
6647,0.32992650545282126
6648,0.32992650545282126
6649,2.77624213836478
6650,0.32992650545282126
6651,0.32992650545282126
6652,0.32992650545282126
6653,2.77624213836478
6654,0.5591276190476191
6655,0.32992650545282126
6656,0.5591276190476191
6657,0.32992650545282126
6658,0.7051317073170731
6659,0.32992650545282126
6660,0.32992650545282126
6661,0.32992650545282126
6662,0.32992650545282126
6663,2.77624213836478
6664,0.5591276190476191
6665,0.32992650545282126
6666,0.32992650545282126
6667,0.32992650545282126
6668,0.32992650545282126
6669,0.5591276190476191
6670,0.32992650545282126
6671,0.32992650545282126
6672,2.77624213836478
6673,0.32992650545282126
6674,0.32992650545282126
6675,0.0
6676,0.0
6677,1.852223140495868
6678,0.32992650545282126
6679,0.26676502732240437
6680,0.32992650545282126
6681,0.32992650545282126
6682,0.32992650545282126
6683,0.26676502732240437
6684,0.5591276190476191
6685,1.852223140495868
6686,0.5591276190476191
6687,2.77624213836478
6688,1.852223140495868
6689,0.32992650545282126
6690,2.77624213836478
6691,1.964772277227723
6692,0.32992650545282126
6693,0.32992650545282126
6694,0.32992650545282126
6695,1.0566666666666666
6696,0.32992650545282126
6697,2.77624213836478
6698,0.32992650545282126
6699,0.32992650545282126
6700,0.32992650545282126
6701,0.32992650545282126
6702,0.32992650545282126
6703,0.0
6704,0.32992650545282126
6705,1.964772277227723
6706,0.32992650545282126
6707,0.0
6708,0.32992650545282126
6709,5.225034482758621
6710,1.852223140495868
6711,0.32992650545282126
6712,0.0
6713,0.32992650545282126
6714,0.5591276190476191
6715,0.32992650545282126
6716,0.32992650545282126
6717,0.32992650545282126
6718,0.32992650545282126
6719,0.32992650545282126
6720,1.852223140495868
6721,2.77624213836478
6722,0.32992650545282126
6723,0.32992650545282126
6724,0.0
6725,0.32992650545282126
6726,0.32992650545282126
6727,0.5591276190476191
6728,0.32992650545282126
6729,2.77624213836478
6730,1.0566666666666666
6731,0.32992650545282126
6732,2.77624213836478
6733,0.32992650545282126
6734,0.32992650545282126
6735,0.32992650545282126
6736,0.32992650545282126
6737,0.5591276190476191
6738,0.26676502732240437
6739,0.32992650545282126
6740,2.77624213836478
6741,0.32992650545282126
6742,0.32992650545282126
6743,0.32992650545282126
6744,0.32992650545282126
6745,0.26676502732240437
6746,0.5591276190476191
6747,0.5591276190476191
6748,1.852223140495868
6749,0.32992650545282126
6750,0.32992650545282126
6751,0.5591276190476191
6752,0.5591276190476191
6753,0.32992650545282126
6754,0.32992650545282126
6755,2.77624213836478
6756,0.5591276190476191
6757,0.32992650545282126
6758,1.0566666666666666
6759,0.32992650545282126
6760,0.32992650545282126
6761,2.77624213836478
6762,0.32992650545282126
6763,0.5591276190476191
6764,0.32992650545282126
6765,0.32992650545282126
6766,0.5591276190476191
6767,0.32992650545282126
6768,0.32992650545282126
6769,0.32992650545282126
6770,0.32992650545282126
6771,2.77624213836478
6772,0.32992650545282126
6773,0.32992650545282126
6774,0.32992650545282126
6775,0.32992650545282126
6776,0.32992650545282126
6777,0.32992650545282126
6778,4.2130322580645165
6779,0.32992650545282126
6780,0.7051317073170731
6781,0.32992650545282126
6782,0.32992650545282126
6783,0.32992650545282126
6784,0.32992650545282126
6785,0.32992650545282126
6786,0.32992650545282126
6787,0.5591276190476191
6788,0.26676502732240437
6789,0.32992650545282126
6790,0.32992650545282126
6791,5.225034482758621
6792,0.32992650545282126
6793,0.32992650545282126
6794,0.32992650545282126
6795,0.32992650545282126
6796,0.32992650545282126
6797,0.32992650545282126
6798,1.0566666666666666
6799,0.32992650545282126
6800,0.32992650545282126
