id,approval,scores_3,scores_4,scores_2,scores_1,borda,irv_2,irv_1,notes,condorcet
3308,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3309,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3310,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3311,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3314,0.0,4.435682868525896,0.0,0.0,4.290144,0.0,4.283938651685394,0.0,4.401423214285715,4.394760185902401
3315,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3316,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3317,0.32460035992801445,0.0,0.31265661352865143,0.0,0.0,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3318,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3319,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3320,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3322,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3323,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3324,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3327,0.0,0.0,1.0504375000000001,1.050517716685758,0.0,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3328,0.0,0.0,1.0504375000000001,1.050517716685758,0.0,0.0,1.0230021019677997,0.0,1.0424939616858238,1.0420626664625747
3329,0.32460035992801445,0.0,0.0,0.0,0.3197327378293881,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3330,0.0,0.31708817204301076,0.0,0.0,0.3197327378293881,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3331,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3332,0.0,1.047777568627451,0.0,0.0,1.041451098265896,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3334,0.0,0.0,1.0504375000000001,1.050517716685758,0.0,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3335,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3336,0.0,1.047777568627451,0.0,0.0,1.041451098265896,1.0495576547231271,0.0,0.0,1.0424939616858238,1.0420626664625747
3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3338,4.3264315120711565,0.0,4.727,0.0,0.0,0.0,4.283938651685394,0.0,4.401423214285715,4.394760185902401
3339,0.32460035992801445,0.0,0.31265661352865143,0.0,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3340,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3341,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3344,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3346,0.0,0.31708817204301076,0.0,0.0,0.3197327378293881,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3347,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3348,1.0272923309026905,0.0,0.0,0.0,1.041451098265896,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3349,1.0272923309026905,0.0,0.0,0.0,1.041451098265896,1.0495576547231271,0.0,0.0,1.0424939616858238,1.0420626664625747
3350,0.0,0.0,0.31265661352865143,0.3192257555847569,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3351,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3352,1.0272923309026905,0.0,0.0,1.050517716685758,0.0,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3353,1.0272923309026905,0.0,1.0504375000000001,0.0,0.0,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3354,1.9797461538461536,0.0,1.9445211267605633,0.0,0.0,2.144667924528302,0.0,0.0,1.9588862857142857,1.9493375
3355,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357,1.0272923309026905,0.0,1.0504375000000001,0.0,0.0,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3358,1.0272923309026905,0.0,1.0504375000000001,0.0,0.0,1.0495576547231271,0.0,0.0,1.0424939616858238,1.0420626664625747
3359,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3361,0.32460035992801445,0.0,0.0,0.0,0.3197327378293881,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3362,0.0,0.31708817204301076,0.0,0.0,0.3197327378293881,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3363,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3364,0.0,0.0,1.0504375000000001,1.050517716685758,0.0,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3365,0.32460035992801445,0.0,0.31265661352865143,0.0,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3367,0.32460035992801445,0.0,0.31265661352865143,0.0,0.0,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3369,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3370,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3371,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3372,0.32460035992801445,0.0,0.0,0.0,0.3197327378293881,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3373,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3374,12.807095406360425,0.0,0.0,0.0,12.108727272727274,0.0,0.0,13.158039735099337,13.233559210526316,13.27341098901099
3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3376,1.0272923309026905,0.0,1.0504375000000001,0.0,0.0,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3378,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3379,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3380,0.32460035992801445,0.0,0.0,0.0,0.3197327378293881,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3381,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3383,1.0272923309026905,0.0,0.0,0.0,1.041451098265896,0.0,1.0230021019677997,0.0,1.0424939616858238,1.0420626664625747
3384,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3385,1.0272923309026905,0.0,0.0,0.0,1.041451098265896,0.0,1.0230021019677997,0.0,1.0424939616858238,1.0420626664625747
3386,0.0,0.31708817204301076,0.0,0.0,0.3197327378293881,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3387,0.0,0.0,0.31265661352865143,0.3192257555847569,0.0,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3388,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3389,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3390,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3392,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3393,0.0,1.047777568627451,0.0,0.0,1.041451098265896,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3394,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3397,0.0,0.0,0.31265661352865143,0.3192257555847569,0.0,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3398,1.0272923309026905,0.0,1.0504375000000001,0.0,0.0,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3399,0.0,0.31708817204301076,0.0,0.0,0.3197327378293881,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3400,0.0,1.047777568627451,0.0,0.0,1.041451098265896,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3401,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,0.0,0.0,3.972370370370371,3.61458389261745,0.0,0.0,4.264466666666667,0.0,4.135270186335404,4.138627329192547
3404,0.4855350785340315,0.0,0.47469083969465653,0.0,0.0,0.0,0.0,0.46854930875576045,0.4917323248407644,0.492916427432217
3405,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3406,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3407,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3408,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,1.047777568627451,0.0,0.0,1.041451098265896,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3411,0.32460035992801445,0.0,0.31265661352865143,0.0,0.0,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3412,0.32460035992801445,0.0,0.0,0.0,0.3197327378293881,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3413,0.32460035992801445,0.0,0.31265661352865143,0.0,0.0,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3415,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3416,1.0272923309026905,0.0,1.0504375000000001,0.0,0.0,1.0495576547231271,0.0,0.0,1.0424939616858238,1.0420626664625747
3417,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3418,0.0,0.31708817204301076,0.0,0.0,0.3197327378293881,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,0.32460035992801445,0.0,0.31265661352865143,0.0,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3421,0.0,1.047777568627451,0.0,0.0,1.041451098265896,0.0,1.0230021019677997,0.0,1.0424939616858238,1.0420626664625747
3422,1.0272923309026905,0.0,0.0,0.0,1.041451098265896,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3425,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3426,0.0,0.0,1.0504375000000001,1.050517716685758,0.0,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3427,0.0,1.9235542857142855,0.0,0.0,2.002905882352941,0.0,0.0,1.7635750000000001,1.9588862857142857,1.9493375
3428,1.0272923309026905,0.0,0.0,0.0,1.041451098265896,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3429,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3430,1.0272923309026905,0.0,1.0504375000000001,0.0,0.0,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3431,0.32460035992801445,0.0,0.0,0.0,0.3197327378293881,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3432,0.0,0.0,1.0504375000000001,1.050517716685758,0.0,0.0,1.0230021019677997,0.0,1.0424939616858238,1.0420626664625747
3433,0.0,1.047777568627451,0.0,0.0,1.041451098265896,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3434,0.32460035992801445,0.0,0.31265661352865143,0.0,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3436,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3437,0.32460035992801445,0.0,0.0,0.0,0.3197327378293881,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3438,0.0,1.047777568627451,0.0,0.0,1.041451098265896,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3440,0.0,0.0,0.31265661352865143,0.3192257555847569,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3442,0.4855350785340315,0.0,0.47469083969465653,0.0,0.0,0.0,0.5271284263959392,0.0,0.4917323248407644,0.492916427432217
3443,0.32460035992801445,0.0,0.0,0.0,0.3197327378293881,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3444,0.0,0.0,1.0504375000000001,1.050517716685758,0.0,0.0,1.0230021019677997,0.0,1.0424939616858238,1.0420626664625747
3445,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3446,0.0,0.0,0.31265661352865143,0.3192257555847569,0.0,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3447,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3448,0.32460035992801445,0.0,0.0,0.0,0.3197327378293881,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3449,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3450,12.807095406360425,0.0,0.0,15.350735849056603,0.0,0.0,12.762584905660377,0.0,13.233559210526316,13.27341098901099
3451,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3452,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3453,0.32460035992801445,0.0,0.0,0.0,0.3197327378293881,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3454,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3455,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3457,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3458,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3461,0.0,12.475073684210527,0.0,0.0,12.108727272727274,0.0,12.762584905660377,0.0,13.233559210526316,13.27341098901099
3462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3463,0.0,1.9235542857142855,0.0,0.0,2.002905882352941,0.0,0.0,1.7635750000000001,1.9588862857142857,1.9493375
3464,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3466,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3467,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3468,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3469,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3470,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3471,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3472,1.0272923309026905,0.0,0.0,1.050517716685758,0.0,1.0495576547231271,0.0,0.0,1.0424939616858238,1.0420626664625747
3473,0.0,0.49306991869918704,0.0,0.0,0.5428778761061948,0.0,0.0,0.46854930875576045,0.4917323248407644,0.492916427432217
3474,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3475,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3476,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3477,0.0,2.0946823529411764,0.0,0.0,1.9469837837837838,1.8218666666666667,0.0,0.0,1.9496602150537636,1.910164210526316
3478,0.0,0.0,0.31265661352865143,0.3192257555847569,0.0,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3479,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3480,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3481,0.32460035992801445,0.0,0.31265661352865143,0.0,0.0,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3482,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3483,0.0,0.31708817204301076,0.0,0.0,0.3197327378293881,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3484,0.0,0.31708817204301076,0.0,0.0,0.3197327378293881,0.0,0.0,0.31691282051282055,0.3188553530348611,0.31928371104815867
3485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3487,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3488,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3489,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3490,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3491,1.0272923309026905,0.0,0.0,0.0,1.041451098265896,0.0,1.0230021019677997,0.0,1.0424939616858238,1.0420626664625747
3492,1.0272923309026905,0.0,0.0,0.0,1.041451098265896,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3493,1.0272923309026905,0.0,0.0,0.0,1.041451098265896,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3494,0.32460035992801445,0.0,0.31265661352865143,0.0,0.0,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3495,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3496,0.32460035992801445,0.0,0.31265661352865143,0.0,0.0,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3499,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3500,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3501,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3502,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3505,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3506,0.0,0.0,1.8724102564102565,2.0953600000000003,0.0,0.0,0.0,2.4874666666666667,1.9496602150537636,1.910164210526316
3507,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3508,0.0,0.0,0.31265661352865143,0.3192257555847569,0.0,0.31729070631970263,0.0,0.0,0.3188553530348611,0.31928371104815867
3509,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3510,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3511,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3512,0.32460035992801445,0.0,0.0,0.3192257555847569,0.0,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3513,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3514,0.43717790316231464,0.0,0.0,0.43532638727202166,0.0,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3515,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3516,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3517,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3518,0.43717790316231464,0.0,0.436855299178725,0.0,0.0,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3519,0.0,0.31708817204301076,0.0,0.0,0.3197327378293881,0.0,0.32298358208955225,0.0,0.3188553530348611,0.31928371104815867
3520,1.0272923309026905,0.0,0.0,1.050517716685758,0.0,0.0,0.0,1.062453889943074,1.0424939616858238,1.0420626664625747
3521,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.0,0.4362126582278481,0.4363415244238181,0.43628394499017675
3522,0.4855350785340315,0.0,0.47469083969465653,0.0,0.0,0.0,0.0,0.46854930875576045,0.4917323248407644,0.492916427432217
3523,0.0,0.0,0.436855299178725,0.43532638727202166,0.0,0.4320754521963824,0.0,0.0,0.4363415244238181,0.43628394499017675
3524,0.0,1.047777568627451,0.0,0.0,1.041451098265896,1.0495576547231271,0.0,0.0,1.0424939616858238,1.0420626664625747
3525,0.43717790316231464,0.0,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.4361213771016813,0.0,0.0,0.4346134490238612,0.0,0.4388112444130792,0.0,0.4363415244238181,0.43628394499017675
